"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693738";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"24051,82";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693738";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693738";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"21877,44";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"1";"12";"Casa";"Não divulgável";"249170,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"2";"13";"Terreno";"Não divulgável";"70000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"3";"13";"Terreno";"Não divulgável";"18000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"4";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"5";"13";"Terreno";"Não divulgável";"16500,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"600000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"71649,28";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"8";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"98000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693739";"9";"49";"Outras aplicações e Investimentos";"Não divulgável";"400000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"1";"3";"Galpão";"Não divulgável";"50000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"2";"11";"Apartamento";"Não divulgável";"600000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"3";"12";"Casa";"Não divulgável";"25000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"4";"13";"Terreno";"Não divulgável";"30000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"5";"13";"Terreno";"Não divulgável";"120000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"6";"13";"Terreno";"Não divulgável";"40000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"7";"13";"Terreno";"Não divulgável";"80000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"8";"13";"Terreno";"Não divulgável";"40000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"9";"13";"Terreno";"Não divulgável";"80000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"10";"13";"Terreno";"Não divulgável";"40000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"11";"13";"Terreno";"Não divulgável";"80000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"12";"13";"Terreno";"Não divulgável";"80000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"13";"13";"Terreno";"Não divulgável";"200000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"14";"13";"Terreno";"Não divulgável";"80000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"15";"13";"Terreno";"Não divulgável";"29830,10";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"16";"13";"Terreno";"Não divulgável";"10000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"17";"13";"Terreno";"Não divulgável";"5000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"18";"13";"Terreno";"Não divulgável";"5000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"19";"13";"Terreno";"Não divulgável";"10000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"20";"13";"Terreno";"Não divulgável";"5000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"21";"13";"Terreno";"Não divulgável";"20000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"22";"13";"Terreno";"Não divulgável";"349200,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"23";"13";"Terreno";"Não divulgável";"60000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"24";"13";"Terreno";"Não divulgável";"100000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"25";"13";"Terreno";"Não divulgável";"68880,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"26";"13";"Terreno";"Não divulgável";"60000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"27";"13";"Terreno";"Não divulgável";"80000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"28";"13";"Terreno";"Não divulgável";"50400,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"29";"13";"Terreno";"Não divulgável";"37000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"30";"13";"Terreno";"Não divulgável";"77000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"31";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"68000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"32";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"205518,79";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"33";"13";"Terreno";"Não divulgável";"120000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"34";"32";"Quotas ou quinhões de capital";"Não divulgável";"120000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"35";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"36";"32";"Quotas ou quinhões de capital";"Não divulgável";"500000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"37";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7662,93";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"38";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"400000,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001693740";"39";"95";"Consórcio não contemplado";"Não divulgável";"31035,00";"27/08/2022";"14:04:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001711843";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"1800,00";"27/08/2022";"08:19:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001711844";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"27/08/2022";"08:25:34"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001711844";"2";"13";"Terreno";"Não divulgável";"150000,00";"27/08/2022";"08:25:34"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001711846";"1";"12";"Casa";"Não divulgável";"50000,00";"24/08/2022";"14:25:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712247";"1";"11";"Apartamento";"Não divulgável";"150000,00";"29/08/2022";"12:48:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712247";"2";"11";"Apartamento";"Não divulgável";"185000,00";"29/08/2022";"12:48:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712247";"3";"11";"Apartamento";"Não divulgável";"850000,00";"29/08/2022";"12:48:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712248";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"27/08/2022";"08:33:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712249";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5167,95";"27/08/2022";"08:32:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712249";"2";"12";"Casa";"Não divulgável";"80000,00";"27/08/2022";"08:32:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712249";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"92000,00";"27/08/2022";"08:32:57"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712251";"1";"11";"Apartamento";"Não divulgável";"140000,00";"24/08/2022";"19:06:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712251";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3400,00";"24/08/2022";"19:06:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712252";"1";"12";"Casa";"Não divulgável";"350000,00";"26/08/2022";"14:58:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712252";"2";"19";"Outros bens imóveis";"Não divulgável";"82000,00";"26/08/2022";"14:58:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712252";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15900,00";"26/08/2022";"14:58:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712252";"4";"19";"Outros bens imóveis";"Não divulgável";"75000,00";"26/08/2022";"14:58:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712253";"1";"12";"Casa";"Não divulgável";"100000,00";"29/08/2022";"18:48:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712253";"2";"13";"Terreno";"Não divulgável";"20000,00";"29/08/2022";"18:48:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"1";"2";"Prédio comercial";"Não divulgável";"265000,00";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"2";"2";"Prédio comercial";"Não divulgável";"1138535,64";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"3";"13";"Terreno";"Não divulgável";"1007458,18";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"4";"3";"Galpão";"Não divulgável";"159547,97";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"5";"11";"Apartamento";"Não divulgável";"845567,39";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"6";"11";"Apartamento";"Não divulgável";"991947,22";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"7";"11";"Apartamento";"Não divulgável";"298284,50";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"8";"12";"Casa";"Não divulgável";"27758,90";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"9";"12";"Casa";"Não divulgável";"115000,00";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"10";"12";"Casa";"Não divulgável";"70000,00";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"11";"19";"Outros bens imóveis";"Não divulgável";"89701,56";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"12";"19";"Outros bens imóveis";"Não divulgável";"60083,77";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"13";"13";"Terreno";"Não divulgável";"11103,54";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"14";"13";"Terreno";"Não divulgável";"6939,71";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"15";"13";"Terreno";"Não divulgável";"4857,79";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"16";"19";"Outros bens imóveis";"Não divulgável";"2081,91";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"17";"19";"Outros bens imóveis";"Não divulgável";"13879,44";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"18";"19";"Outros bens imóveis";"Não divulgável";"11103,54";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"19";"19";"Outros bens imóveis";"Não divulgável";"11103,54";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"20";"14";"Terra nua";"Não divulgável";"9715,60";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"21";"14";"Terra nua";"Não divulgável";"13879,44";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"22";"19";"Outros bens imóveis";"Não divulgável";"12491,50";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"23";"19";"Outros bens imóveis";"Não divulgável";"6939,71";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"24";"19";"Outros bens imóveis";"Não divulgável";"100000,00";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"25";"19";"Outros bens imóveis";"Não divulgável";"27758,90";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"26";"19";"Outros bens imóveis";"Não divulgável";"13879,44";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"27";"19";"Outros bens imóveis";"Não divulgável";"10421,00";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"28";"19";"Outros bens imóveis";"Não divulgável";"17899,98";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"29";"19";"Outros bens imóveis";"Não divulgável";"304163,83";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"30";"13";"Terreno";"Não divulgável";"5862,20";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"31";"13";"Terreno";"Não divulgável";"2931,10";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"32";"13";"Terreno";"Não divulgável";"5085,63";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"33";"13";"Terreno";"Não divulgável";"13879,44";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"34";"13";"Terreno";"Não divulgável";"187008,00";"26/08/2022";"19:07:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001712254";"35";"13";"Terreno";"Não divulgável";"92992,00";"26/08/2022";"19:07:43"
