"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611335";"13";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"29/08/2022";"15:21:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611335";"14";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"29/08/2022";"15:21:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611335";"15";"49";"Outras aplicações e Investimentos";"Não divulgável";"3487674,75";"29/08/2022";"15:21:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611336";"1";"12";"Casa";"Não divulgável";"230000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611336";"2";"39";"Outras participações societárias";"Não divulgável";"274500,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611336";"3";"49";"Outras aplicações e Investimentos";"Não divulgável";"5018,88";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611337";"1";"11";"Apartamento";"Não divulgável";"185000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611337";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"55000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611338";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"28/08/2022";"16:13:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611339";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"28000,00";"28/08/2022";"17:37:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611339";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"76586,00";"28/08/2022";"17:37:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611339";"3";"41";"Caderneta de poupança";"Não divulgável";"590,00";"28/08/2022";"17:37:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611339";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"102,59";"28/08/2022";"17:37:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611339";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"8686,00";"28/08/2022";"17:37:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611339";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"13571,00";"28/08/2022";"17:37:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611340";"1";"12";"Casa";"Não divulgável";"900000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611340";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"173000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611340";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611340";"4";"39";"Outras participações societárias";"Não divulgável";"100000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611340";"5";"39";"Outras participações societárias";"Não divulgável";"50000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611341";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"110000,00";"28/08/2022";"11:12:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"1";"11";"Apartamento";"Não divulgável";"260000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"2";"11";"Apartamento";"Não divulgável";"530000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"3";"11";"Apartamento";"Não divulgável";"630000,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"52,78";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2200,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611342";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20,00";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611343";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"26/08/2022";"19:54:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"1";"11";"Apartamento";"Não divulgável";"50083,76";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"2";"11";"Apartamento";"Não divulgável";"153300,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"3";"12";"Casa";"Não divulgável";"1015080,44";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"4";"19";"Outros bens imóveis";"Não divulgável";"6253,24";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"5";"13";"Terreno";"Não divulgável";"65000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"6";"13";"Terreno";"Não divulgável";"17350,54";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"7";"15";"Sala ou conjunto";"Não divulgável";"70000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"41000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"54000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"11";"32";"Quotas ou quinhões de capital";"Não divulgável";"23266,95";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"12";"32";"Quotas ou quinhões de capital";"Não divulgável";"190,91";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"13";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Não divulgável";"43365,45";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"316,22";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"15";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"300,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"16";"59";"Outros créditos e poupança vinculados";"Não divulgável";"46000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"17";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"32625,78";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"18";"79";"Outros fundos";"Não divulgável";"31240,84";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"19";"95";"Consórcio não contemplado";"Não divulgável";"4067,77";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611344";"20";"32";"Quotas ou quinhões de capital";"Não divulgável";"10000,00";"28/08/2022";"16:16:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"1";"12";"Casa";"Não divulgável";"7500,00";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"2";"12";"Casa";"Não divulgável";"7500,00";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"3";"13";"Terreno";"Não divulgável";"45000,00";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"4";"13";"Terreno";"Não divulgável";"22736,89";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"4700,00";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"6";"39";"Outras participações societárias";"Não divulgável";"470200,00";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"7";"41";"Caderneta de poupança";"Não divulgável";"78710,02";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"8";"41";"Caderneta de poupança";"Não divulgável";"190153,31";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2514,50";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"25103,78";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"11";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"14738,07";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"12";"49";"Outras aplicações e Investimentos";"Não divulgável";"212270,72";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"13";"49";"Outras aplicações e Investimentos";"Não divulgável";"173797,23";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611345";"14";"49";"Outras aplicações e Investimentos";"Não divulgável";"98156,20";"28/08/2022";"16:34:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611347";"1";"12";"Casa";"Não divulgável";"48984,00";"28/08/2022";"16:26:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611347";"2";"13";"Terreno";"Não divulgável";"10000,00";"28/08/2022";"16:26:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611347";"3";"39";"Outras participações societárias";"Não divulgável";"50000,00";"28/08/2022";"16:26:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611347";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"28/08/2022";"16:26:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611347";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2438,18";"28/08/2022";"16:26:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"753,55";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"220,00";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"4";"41";"Caderneta de poupança";"Não divulgável";"0,25";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7,20";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"7";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611348";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,00";"28/08/2022";"16:18:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611350";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4416,97";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611350";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"32552,74";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611350";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6351,90";"26/08/2022";"12:34:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611351";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"26934,36";"27/08/2022";"13:53:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611351";"2";"11";"Apartamento";"Não divulgável";"533000,00";"27/08/2022";"13:53:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611351";"3";"11";"Apartamento";"Não divulgável";"150000,00";"27/08/2022";"13:53:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001611351";"4";"13";"Terreno";"Não divulgável";"300000,00";"27/08/2022";"13:53:58"
