"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650496";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"89000,00";"25/08/2022";"20:11:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650496";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"39100,00";"25/08/2022";"20:11:24"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"1";"12";"Casa";"Não divulgável";"50000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"195000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"145000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"5";"12";"Casa";"Não divulgável";"200000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"6";"13";"Terreno";"Não divulgável";"350000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"7";"12";"Casa";"Não divulgável";"200000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"8";"12";"Casa";"Não divulgável";"450000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"9";"2";"Prédio comercial";"Não divulgável";"270000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"10";"2";"Prédio comercial";"Não divulgável";"410000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"28000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650497";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"25/08/2022";"19:53:35"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650498";"1";"11";"Apartamento";"Não divulgável";"79000,00";"25/08/2022";"19:38:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650498";"2";"11";"Apartamento";"Não divulgável";"153000,00";"25/08/2022";"19:38:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650498";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25000,00";"25/08/2022";"19:38:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650498";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"75540,00";"25/08/2022";"19:38:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650498";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"422,23";"25/08/2022";"19:38:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"1";"15";"Sala ou conjunto";"Não divulgável";"35000,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"59990,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"36990,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"47151,01";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"36990,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"48390,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"0,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650499";"12";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"123351,89";"25/08/2022";"19:43:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650500";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7000,00";"25/08/2022";"19:58:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650501";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"87000,00";"25/08/2022";"19:28:25"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650501";"2";"12";"Casa";"Não divulgável";"300000,00";"25/08/2022";"19:28:25"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650503";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"250000,00";"25/08/2022";"19:09:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650503";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"25/08/2022";"19:09:20"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650506";"1";"11";"Apartamento";"Não divulgável";"355289,17";"25/08/2022";"17:52:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650506";"2";"11";"Apartamento";"Não divulgável";"256776,53";"25/08/2022";"17:52:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650506";"3";"13";"Terreno";"Não divulgável";"60000,00";"25/08/2022";"17:52:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650506";"4";"23";"Embarcação";"Não divulgável";"90250,00";"25/08/2022";"17:52:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650506";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"25/08/2022";"17:52:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"1";"11";"Apartamento";"Não divulgável";"2623295,51";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"2";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"1950759,49";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"2500,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"190000,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"7001400,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"75310,40";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"589,87";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"124034,56";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"9";"49";"Outras aplicações e Investimentos";"Não divulgável";"20110,76";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"269380,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"11";"49";"Outras aplicações e Investimentos";"Não divulgável";"32716,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"12";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"77208,86";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"492,97";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"15";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"16";"95";"Consórcio não contemplado";"Não divulgável";"2888,89";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"17";"95";"Consórcio não contemplado";"Não divulgável";"2888,89";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"18";"95";"Consórcio não contemplado";"Não divulgável";"875,89";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"19";"95";"Consórcio não contemplado";"Não divulgável";"875,89";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"21";"95";"Consórcio não contemplado";"Não divulgável";"875,89";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"22";"95";"Consórcio não contemplado";"Não divulgável";"3712,28";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"23";"95";"Consórcio não contemplado";"Não divulgável";"5456,45";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"24";"95";"Consórcio não contemplado";"Não divulgável";"10920,00";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"25";"95";"Consórcio não contemplado";"Não divulgável";"11822,99";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"26";"95";"Consórcio não contemplado";"Não divulgável";"8261,68";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"27";"95";"Consórcio não contemplado";"Não divulgável";"7990,20";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"28";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"2198356,31";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650567";"29";"64";"Dinheiro em espécie - moeda estrangeira";"Não divulgável";"151628,09";"29/08/2022";"20:32:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"1";"11";"Apartamento";"Não divulgável";"350000,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"2";"11";"Apartamento";"Não divulgável";"404435,60";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"3";"11";"Apartamento";"Não divulgável";"218204,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"249444,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"5";"41";"Caderneta de poupança";"Não divulgável";"136489,83";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"6";"41";"Caderneta de poupança";"Não divulgável";"228193,46";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"7";"41";"Caderneta de poupança";"Não divulgável";"27203,12";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"8";"41";"Caderneta de poupança";"Não divulgável";"143387,37";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"86457,25";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2199,50";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"132015,42";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"80592,48";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"54059,95";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"15";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2,63";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"16";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"17";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"149,63";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"18";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"88836,89";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"19";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"20";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"198,21";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"21";"95";"Consórcio não contemplado";"Não divulgável";"3347,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"22";"95";"Consórcio não contemplado";"Não divulgável";"15706,41";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"23";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"7350,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"24";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"164000,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650568";"25";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"120000,00";"25/08/2022";"12:24:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001650569";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"61900,00";"29/08/2022";"21:02:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671680";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"1000,00";"22/08/2022";"14:45:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671681";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"3000,00";"24/08/2022";"13:41:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671682";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"3500,00";"24/08/2022";"13:41:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671682";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"90000,00";"24/08/2022";"13:41:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671682";"3";"12";"Casa";"Não divulgável";"400000,00";"24/08/2022";"13:41:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671683";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"3500,00";"26/08/2022";"17:46:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671684";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"56500,00";"26/08/2022";"18:03:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001671684";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"48000,00";"26/08/2022";"18:03:07"
